n;A029954;weight;level;jump
3075;1619248;202063;8;2744
3076;1621992;101203;16;2744
3077;1624736;3557;456;2744
3078;1627480;50773;32;2744
3079;1630224;4969;328;392
3080;1630616;2976;547;2744
3081;1633360;15679;104;2744
3082;1636104;4804;340;2744
3083;1638848;68171;24;2744
3084;1641592;3532;464;2744
3085;1644336;5228;314;2744
3086;1647080;9;183008;8
3087;1647088;4238;388;2744
3088;1649832;3644;452;2744
3089;1652576;68743;24;2744
3090;1655320;4804;344;2744
3091;1658064;2854;580;2744
3092;1660808;34543;48;2744
3093;1663552;41579;40;392
3094;1663944;4153;400;2744
3095;1666688;3116;534;2744
3096;1669432;3592;464;2744
3097;1672176;3956;422;2744
3098;1674920;3167;528;2744
3099;1677664;3221;520;2744
3100;1680408;394;4264;392
3101;1680800;4822;348;2744
3102;1683544;3056;550;2744
3103;1686288;12379;136;2744
3104;1689032;3268;516;2744
3105;1691776;211129;8;2744
3106;1694520;13217;128;2744
3107;1697264;408;4159;392
3108;1697656;2984;568;2744
3109;1700400;212207;8;2744
3110;1703144;2834;600;2744
3111;1705888;4951;344;2744
3112;1708632;53309;32;2744
3113;1711376;3747;456;2744
3114;1714120;26777;64;392
3115;1714512;5783;296;2744
3116;1717256;3106;552;2744
3117;1720000;214657;8;2744
3118;1722744;2752;625;2744
3119;1725488;3033;568;2744
3120;1728232;107843;16;2744
3121;1730976;548;3158;392
3122;1731368;36013;48;2744
3123;1734112;216421;8;2744
3124;1736856;4612;376;2744
3125;1739600;2838;612;2744
3126;1742344;4349;400;2744
3127;1745088;217793;8;2744
3128;1747832;432;4045;392
3129;1748224;3967;440;2744
3130;1750968;6829;256;2744
3131;1753712;2988;586;2744
3132;1756456;5098;344;2744
3133;1759200;16889;104;2744
3134;1761944;2932;600;2744
3135;1764688;220579;8;56
3136;1764744;3524;500;2744
3137;1767488;3174;556;2744
3138;1770232;27617;64;2744
3139;1772976;2801;632;2744
3140;1775720;3436;516;2744
3141;1778464;3448;515;2744
3142;1781208;111301;16;392
3143;1781600;3154;564;2744
3144;1784344;3275;544;2744
3145;1787088;3329;536;2744
3146;1789832;3603;496;2744
3147;1792576;3698;484;2744
3148;1795320;3028;592;2744
3149;1798064;74903;24;392
3150;1798456;14029;128;2744
3151;1801200;4202;428;2744
3152;1803944;2850;632;2744
3153;1806688;225493;8;2744
3154;1809432;3232;559;2744
3155;1812176;8377;216;2744
3156;1814920;443;4096;392
3157;1815312;226571;8;2744
3158;1818056;2832;641;2744
3159;1820800;227257;8;2744
3160;1823544;2845;640;2744
3161;1826288;3096;589;2744
3162;1829032;114143;16;2744
3163;1831776;228923;8;392
3164;1832168;38113;48;2744
3165;1834912;2899;632;2744
3166;1837656;3373;544;2744
3167;1840400;25523;72;2744
3168;1843144;3440;535;2744
3169;1845888;230393;8;2744
3170;1848632;408;4530;392
3171;1849024;3656;505;2744
3172;1851768;2768;668;2744
3173;1854512;8573;216;2744
3174;1857256;2827;656;2744
3175;1860000;5399;344;2744
3176;1862744;2976;625;2744
3177;1865488;6301;296;392
3178;1865880;2948;632;2744
3179;1868624;2840;657;2744
3180;1871368;116789;16;2744
3181;1874112;233921;8;2744
3182;1876856;2752;681;2744
3183;1879600;3316;566;2744
3184;1882344;117643;16;56
3185;1882400;3252;578;2744
3186;1885144;2896;650;2744
3187;1887888;3863;488;2744
3188;1890632;3189;592;2744
3189;1893376;236329;8;2744
3190;1896120;2752;688;2744
3191;1898864;79103;24;392
3192;1899256;29633;64;2744
3193;1902000;4772;398;2744
3194;1904744;3000;634;2744
3195;1907488;238093;8;2744
3196;1910232;5419;352;2744
3197;1912976;3096;617;2744
3198;1915720;29927;64;392
3199;1916112;239171;8;2744
3200;1918856;3056;627;2744
3201;1921600;239857;8;2744
3202;1924344;4804;400;2744
3203;1927088;3186;604;2744
3204;1929832;2801;688;2744
3205;1932576;10501;184;392
3206;1932968;40213;48;2744
3207;1935712;3961;488;2744
3208;1938456;3856;502;2744
3209;1941200;2834;684;2744
3210;1943944;3376;575;2744
3211;1946688;5651;344;2744
3212;1949432;720;2707;392
3213;1949824;48677;40;2744
3214;1952568;15233;128;2744
3215;1955312;3384;577;2744
3216;1958056;122207;16;2744
3217;1960800;3148;622;2744
3218;1963544;2850;688;2744
3219;1966288;7927;248;392
3220;1966680;4721;416;2744
3221;1969424;3035;648;2744
3222;1972168;2966;664;2744
3223;1974912;3212;614;2744
3224;1977656;3336;592;2744
3225;1980400;5749;344;2744
3226;1983144;61961;32;392
3227;1983536;2952;671;2744
3228;1986280;3284;604;2744
3229;1989024;2921;680;2744
3230;1991768;20719;96;2744
3231;1994512;248971;8;2744
3232;1997256;2899;688;2744
3233;2000000;72;27777;56
3234;2000056;3008;664;2744
3235;2002800;250007;8;2744
3236;2005544;3338;600;2744
3237;2008288;250693;8;2744
3238;2011032;3104;647;2744
3239;2013776;3162;636;2744
3240;2016520;608;3316;392
3241;2016912;2782;724;2744
3242;2019656;42019;48;2744
3243;2022400;252457;8;2744
3244;2025144;3160;640;2744
3245;2027888;5114;396;2744
3246;2030632;126743;16;2744
3247;2033376;398;5108;392
3248;2033768;3144;646;2744
3249;2036512;4202;484;2744
3250;2039256;2767;736;2744
3251;2042000;3147;648;2744
3252;2044744;4084;500;2744
3253;2047488;19661;104;2744
3254;2050232;432;4745;392
3255;2050624;51197;40;2744
3256;2053368;2864;716;2744
3257;2056112;2844;722;2744
3258;2058856;4804;428;2744
3259;2061600;6277;328;2744
3260;2064344;3436;600;2744
3261;2067088;258337;8;392
3262;2067480;3616;571;2744
3263;2070224;5743;360;2744
3264;2072968;3497;592;2744
3265;2075712;259121;8;2744
3266;2078456;3414;608;2744
3267;2081200;3559;584;2744
3268;2083944;65111;32;392
3269;2084336;3352;621;2744
3270;2087080;3298;632;2744
3271;2089824;52177;40;2744
3272;2092568;3958;528;2744
3273;2095312;2939;712;2744
3274;2098056;130957;16;2744
3275;2100800;87517;24;392
3276;2101192;11923;176;2744
3277;2103936;262649;8;2744
3278;2106680;5479;384;2744
3279;2109424;52667;40;2744
3280;2112168;131839;16;2744
3281;2114912;88007;24;2744
3282;2117656;80;26470;56
3283;2117712;264371;8;2744
3284;2120456;44119;48;2744
3285;2123200;20389;104;2744
3286;2125944;5308;400;2744
3287;2128688;29527;72;2744
3288;2131432;3728;571;2744
3289;2134176;436;4894;392
3290;2134568;3862;552;2744
3291;2137312;266821;8;2744
3292;2140056;66791;32;2744
3293;2142800;29723;72;2744
3294;2145544;3896;550;2744
3295;2148288;3988;538;2744
3296;2151032;412;5220;392
3297;2151424;53717;40;2744
3298;2154168;2816;764;2744
3299;2156912;9973;216;2744
3300;2159656;134807;16;2744
3301;2162400;4778;452;2744
3302;2165144;3180;680;2744
3303;2167888;270937;8;392
3304;2168280;3658;592;2744
3305;2171024;2853;760;2744
3306;2173768;2887;752;2744
3307;2176512;3334;652;2744
3308;2179256;2834;768;2744
3309;2182000;272407;8;2744
3310;2184744;68261;32;392
3311;2185136;3566;612;2744
3312;2187880;3331;656;2744
3313;2190624;3295;664;2744
3314;2193368;3603;608;2744
3315;2196112;274171;8;2744
3316;2198856;4733;464;2744
3317;2201600;492;4474;392
3318;2201992;137453;16;2744
3319;2204736;3224;683;2744
3320;2207480;11483;192;2744
3321;2210224;3190;692;2744
3322;2212968;138139;16;2744
3323;2215712;3496;633;2744
3324;2218456;138629;16;392
3325;2218848;25183;88;2744
3326;2221592;2784;797;2744
3327;2224336;4054;548;2744
3328;2227080;139021;16;2744
3329;2229824;2770;804;2744
3330;2232568;34841;64;2744
3331;2235312;279407;8;56
3332;2235368;2892;772;2744
3333;2238112;279421;8;2744
3334;2240856;69941;32;2744
3335;2243600;31123;72;2744
3336;2246344;2840;790;2744
3337;2249088;7589;296;2744
3338;2251832;424;5310;392
3339;2252224;56237;40;2744
3340;2254968;5414;416;2744
3341;2257712;31319;72;2744
3342;2260456;141107;16;2744
3343;2263200;3022;748;2744
3344;2265944;2760;820;2744
3345;2268688;14923;152;392
3346;2269080;70823;32;2744
3347;2271824;2865;792;2744
3348;2274568;5308;428;2744
3349;2277312;3599;632;2744
3350;2280056;2784;818;2744
3351;2282800;285007;8;2744
3352;2285544;71411;32;392
3353;2285936;3338;684;2744
3354;2288680;142871;16;2744
3355;2291424;3946;580;2744
3356;2294168;23869;96;2744
3357;2296912;286771;8;2744
3358;2299656;3226;712;2744
3359;2302400;95917;24;392
3360;2302792;4957;464;2744
3361;2305536;287849;8;2744
3362;2308280;3002;768;2744
3363;2311024;2990;772;2744
3364;2313768;144439;16;2744
3365;2316512;3604;642;2744
3366;2319256;592;3917;392
3367;2319648;5314;436;2744
3368;2322392;3504;662;2744
3369;2325136;4759;488;2744
3370;2327880;4804;484;2744
3371;2330624;3063;760;2744
3372;2333368;4096;569;2744
3373;2336112;58393;40;392
3374;2336504;2805;832;2744
3375;2339248;3697;632;2744
3376;2341992;146203;16;2744
3377;2344736;97583;24;2744
3378;2347480;3118;752;2744
3379;2350224;58687;40;2744
3380;2352968;49019;48;56
3381;2353024;58757;40;2744
3382;2355768;3968;593;2744
3383;2358512;32719;72;2744
3384;2361256;3016;782;2744
3385;2364000;5569;424;2744
3386;2366744;2955;800;2744
3387;2369488;296137;8;392
3388;2369880;73973;32;2744
3389;2372624;3405;696;2744
3390;2375368;4112;577;2744
3391;2378112;296921;8;2744
3392;2380856;3378;704;2744
3393;2383600;297607;8;2744
3394;2386344;74561;32;392
3395;2386736;2808;849;2744
3396;2389480;3056;781;2744
3397;2392224;2914;820;2744
3398;2394968;24919;96;2744
3399;2397712;299371;8;2744
3400;2400456;4328;554;2744
3401;2403200;424;5667;392
3402;2403592;150053;16;2744
3403;2406336;13063;184;2744
3404;2409080;3624;664;2744
3405;2411824;4580;526;2744
3406;2414568;8867;272;2744
3407;2417312;2769;872;2744
3408;2420056;11633;208;392
3409;2420448;302213;8;2744
3410;2423192;3981;608;2744
3411;2425936;2999;808;2744
3412;2428680;4154;584;2744
3413;2431424;3282;740;2744
3414;2434168;37991;64;2744
3415;2436912;60913;40;392
3416;2437304;3170;768;2744
3417;2440048;304663;8;2744
3418;2442792;11731;208;2744
3419;2445536;2922;836;2744
3420;2448280;76423;32;2744
3421;2451024;3155;776;2744
3422;2453768;6389;384;392
3423;2454160;3443;712;2744
3424;2456904;30677;80;2744
3425;2459648;3678;668;2744
3426;2462392;4804;512;2744
3427;2465136;9929;248;2744
3428;2467880;2907;848;2744
3429;2470624;308827;8;8
3430;2470632;154243;16;2744
3431;2473376;3644;678;2744
3432;2476120;4178;592;2744
3433;2478864;3005;824;2744
3434;2481608;3603;688;2744
3435;2484352;13487;184;2744
3436;2487096;398;6248;392
3437;2487488;5449;456;2744
3438;2490232;38867;64;2744
3439;2492976;311279;8;2744
3440;2495720;3732;668;2744
3441;2498464;2902;860;2744
3442;2501208;3832;652;2744
3443;2503952;465;5384;392
3444;2504344;2950;848;2744
3445;2507088;5468;458;2744
3446;2509832;2749;912;2744
3447;2512576;24133;104;2744
3448;2515320;2752;913;2744
3449;2518064;3060;822;2744
3450;2520808;632;3988;392
3451;2521200;314807;8;2744
3452;2523944;2865;880;2744
3453;2526688;315493;8;2744
3454;2529432;3433;736;2744
3455;2532176;3096;817;2744
3456;2534920;158261;16;2744
3457;2537664;317159;8;392
3458;2538056;2868;884;2744
3459;2540800;317257;8;2744
3460;2543544;3176;800;2744
3461;2546288;35327;72;2744
3462;2549032;3701;688;2744
3463;2551776;318629;8;2744
3464;2554520;17737;144;392
3465;2554912;5084;502;2744
3466;2557656;79841;32;2744
3467;2560400;3947;648;2744
3468;2563144;2768;925;2744
3469;2565888;7451;344;2744
3470;2568632;3084;832;2744
3471;2571376;419;6136;392
3472;2571768;4384;586;2744
3473;2574512;3106;828;2744
3474;2577256;160907;16;2744
3475;2580000;29287;88;2744
3476;2582744;3000;860;2744
3477;2585488;6869;376;2744
3478;2588232;161761;16;56
3479;2588288;8287;312;2744
3480;2591032;4432;584;2744
3481;2593776;323879;8;2744
3482;2596520;54037;48;2744
3483;2599264;2780;934;2744
3484;2602008;3778;688;2744
3485;2604752;440;5919;392
3486;2605144;3253;800;2744
3487;2607888;325643;8;2744
3488;2610632;54331;48;2744
3489;2613376;5531;472;2744
3490;2616120;4804;544;2744
3491;2618864;2795;936;2744
3492;2621608;416;6301;392
3493;2622000;327407;8;2744
3494;2624744;2760;950;2744
3495;2627488;328093;8;2744
3496;2630232;3494;752;2744
3497;2632976;2916;902;2744
3498;2635720;3698;712;2744
3499;2638464;548;4814;392
3500;2638856;54919;48;2744
3501;2641600;3454;764;2744
3502;2644344;3175;832;2744
3503;2647088;3866;684;2744
3504;2649832;165443;16;2744
3505;2652576;7703;344;2744
3506;2655320;412;6444;392
3507;2655712;6257;424;2744
3508;2658456;4486;592;2744
3509;2661200;36923;72;2744
3510;2663944;6653;400;2744
3511;2666688;332993;8;2744
3512;2669432;2752;969;2744
3513;2672176;333973;8;392
3514;2672568;10429;256;2744
3515;2675312;12373;216;2744
3516;2678056;4336;617;2744
3517;2680800;4456;601;2744
3518;2683544;3351;800;2744
3519;2686288;4988;538;2744
3520;2689032;640;4201;392
3521;2689424;3060;878;2744
3522;2692168;168089;16;2744
3523;2694912;336521;8;2744
3524;2697656;2784;968;2744
3525;2700400;25939;104;2744
3526;2703144;3140;860;2744
3527;2705888;72;37581;56
3528;2705944;3100;872;2744
3529;2708688;3272;827;2744
3530;2711432;56431;48;2744
3531;2714176;19937;136;2744
3532;2716920;42409;64;2744
3533;2719664;7547;360;2744
3534;2722408;407;6688;392
3535;2722800;340007;8;2744
3536;2725544;4538;600;2744
3537;2728288;340693;8;2744
3538;2731032;85259;32;2744
3539;2733776;2988;914;2744
3540;2736520;2801;976;2744
3541;2739264;342359;8;392
3542;2739656;3001;912;2744
3543;2742400;11047;248;2744
3544;2745144;3200;857;2744
3545;2747888;3222;852;2744
3546;2750632;4804;572;2744
3547;2753376;343829;8;2744
3548;2756120;432;6379;392
3549;2756512;344221;8;2744
3550;2759256;3056;902;2744
3551;2762000;4034;684;2744
3552;2764744;2762;1000;2744
3553;2767488;2804;986;2744
3554;2770232;7207;384;2744
3555;2772976;428;6478;392
3556;2773368;43291;64;2744
3557;2776112;2963;936;2744
3558;2778856;3088;899;2744
3559;2781600;3581;776;2744
3560;2784344;2850;976;2744
3561;2787088;348043;8;2744
3562;2789832;460;6064;392
3563;2790224;3132;890;2744
3564;2792968;174389;16;2744
3565;2795712;349121;8;2744
3566;2798456;14561;192;2744
3567;2801200;3082;908;2744
3568;2803944;2980;940;2744
3569;2806688;116929;24;392
3570;2807080;3307;848;2744
3571;2809824;70177;40;2744
3572;2812568;29269;96;2744
3573;2815312;4124;682;2744
3574;2818056;2864;983;2744
3575;2820800;6907;408;2744
3576;2823544;64;44117;56
3577;2823600;352607;8;2744
3578;2826344;2896;975;2744
3579;2829088;353293;8;2744
3580;2831832;3352;844;2744
3581;2834576;3189;888;2744
3582;2837320;4321;656;2744
3583;2840064;488;5819;392
3584;2840456;59119;48;2744
3585;2843200;355057;8;2744
3586;2845944;3554;800;2744
3587;2848688;3364;846;2744
3588;2851432;7741;368;2744
3589;2854176;3529;808;2744
3590;2856920;478;5976;392
3591;2857312;356821;8;2744
3592;2860056;3079;928;2744
3593;2862800;13241;216;2744
3594;2865544;3368;850;2744
3595;2868288;32563;88;2744
3596;2871032;14939;192;2744
3597;2873776;772;3722;392
3598;2874168;22433;128;2744
3599;2876912;3438;836;2744
3600;2879656;179807;16;2744
3601;2882400;27689;104;2744
3602;2885144;3603;800;2744
3603;2887888;2753;1048;2744
3604;2890632;512;5645;392
3605;2891024;2840;1017;2744
3606;2893768;3578;808;2744
3607;2896512;15727;184;2744
3608;2899256;3176;912;2744
3609;2902000;362407;8;2744
3610;2904744;2902;1000;2744
3611;2907488;534;5444;392
3612;2907880;13967;208;2744
3613;2910624;2780;1046;2744
3614;2913368;30319;96;2744
3615;2916112;364171;8;2744
3616;2918856;4828;604;2744
3617;2921600;2812;1038;2744
3618;2924344;182747;16;392
3619;2924736;365249;8;2744
3620;2927480;15233;192;2744
3621;2930224;3260;898;2744
3622;2932968;16649;176;2744
3623;2935712;122207;24;2744
3624;2938456;7057;416;2744
3625;2941200;431;6824;56
3626;2941256;4222;696;2744
3627;2944000;3373;872;2744
3628;2946744;2875;1024;2744
3629;2949488;40927;72;2744
3630;2952232;4442;664;2744
3631;2954976;369029;8;2744
3632;2957720;396;7468;392
3633;2958112;4082;724;2744
3634;2960856;3104;953;2744
3635;2963600;2788;1062;2744
3636;2966344;3100;956;2744
3637;2969088;370793;8;2744
3638;2971832;3866;768;2744
3639;2974576;646;4604;392
3640;2974968;46441;64;2744
3641;2977712;4591;648;2744
3642;2980456;186107;16;2744
3643;2983200;3032;983;2744
3644;2985944;2825;1056;2744
3645;2988688;28711;104;2744
3646;2991432;416;7190;392
3647;2991824;2760;1083;2744
3648;2994568;3056;979;2744
3649;2997312;374321;8;2744
3650;3000056;2796;1072;2744
3651;3002800;12097;248;2744
3652;3005544;7507;400;2744
3653;3008288;125329;24;392
3654;3008680;187871;16;2744
3655;3011424;75217;40;2744
3656;3014168;2964;1016;2744
3657;3016912;4792;629;2744
3658;3019656;4804;628;2744
3659;3022400;5354;564;2744
3660;3025144;632;4786;392
3661;3025536;2984;1013;2744
3662;3028280;7879;384;2744
3663;3031024;75707;40;2744
3664;3033768;189439;16;2744
3665;3036512;6653;456;2744
3666;3039256;3061;992;2744
3667;3042000;380201;8;392
3668;3042392;31663;96;2744
3669;3045136;380299;8;2744
3670;3047880;190321;16;2744
3671;3050624;4618;660;2744
3672;3053368;23833;128;2744
3673;3056112;6469;472;2744
3674;3058856;60;50980;56
3675;3058912;382021;8;2744
3676;3061656;5623;544;2744
3677;3064400;3271;936;2744
3678;3067144;3260;940;2744
3679;3069888;383393;8;2744
3680;3072632;2832;1084;2744
3681;3075376;421;7304;392
3682;3075768;3001;1024;2744
3683;3078512;42719;72;2744
3684;3081256;192407;16;2744
3685;3084000;4792;643;2744
3686;3086744;3000;1028;2744
3687;3089488;385843;8;2744
3688;3092232;640;4831;392
3689;3092624;2861;1080;2744
3690;3095368;4528;683;2744
3691;3098112;386921;8;2744
3692;3100856;4034;768;2744
3693;3103600;3674;844;2744
3694;3106344;7759;400;2744
3695;3109088;129529;24;392
3696;3109480;2764;1124;2744
3697;3112224;3256;955;2744
3698;3114968;3814;816;2744
3699;3117712;3208;971;2744
3700;3120456;4612;676;2744
3701;3123200;5653;552;2744
3702;3125944;11491;272;392
3703;3126336;390449;8;2744
3704;3129080;3428;912;2744
3705;3131824;2855;1096;2744
3706;3134568;195739;16;2744
3707;3137312;2991;1048;2744
3708;3140056;98041;32;2744
3709;3142800;12671;248;392
3710;3143192;32713;96;2744
3711;3145936;30223;104;2744
3712;3148680;2824;1114;2744
3713;3151424;2762;1140;2744
3714;3154168;4804;656;2744
3715;3156912;394271;8;2744
3716;3159656;32909;96;392
3717;3160048;2804;1126;2744
3718;3162792;5008;631;2744
3719;3165536;131783;24;2744
3720;3168280;2992;1058;2744
3721;3171024;3076;1030;2744
3722;3173768;2888;1098;2744
3723;3176512;397057;8;56
3724;3176568;3232;982;2744
3725;3179312;44119;72;2744
3726;3182056;3646;872;2744
3727;3184800;397757;8;2744
3728;3187544;3981;800;2744
3729;3190288;12853;248;2744
3730;3193032;440;7256;392
3731;3193424;8863;360;2744
3732;3196168;4724;676;2744
3733;3198912;4489;712;2744
3734;3201656;16661;192;2744
3735;3204400;400207;8;2744
3736;3207144;8011;400;2744
3737;3209888;519;6184;392
3738;3210280;4912;653;2744
3739;3213024;4721;680;2744
3740;3215768;33469;96;2744
3741;3218512;17477;184;2744
3742;3221256;18287;176;2744
3743;3224000;134219;24;2744
3744;3226744;10613;304;392
3745;3227136;403049;8;2744
3746;3229880;2816;1146;2744
3747;3232624;80747;40;2744
3748;3235368;2876;1124;2744
3749;3238112;134807;24;2744
3750;3240856;4306;752;2744
3751;3243600;405401;8;392
3752;3243992;3554;912;2744
3753;3246736;405499;8;2744
3754;3249480;202921;16;2744
3755;3252224;4166;780;2744
3756;3254968;3176;1024;2744
3757;3257712;3242;1004;2744
3758;3260456;464;7026;392
3759;3260848;407263;8;2744
3760;3263592;8861;368;2744
3761;3266336;3368;969;2744
3762;3269080;3296;991;2744
3763;3271824;81727;40;2744
3764;3274568;22721;144;2744
3765;3277312;395;8296;392
3766;3277704;3055;1072;2744
